2,0.0,0.0,-0.15083798882681565,-0.09497206703910614,-0.2541899441340782,-0.2849162011173184,-0.14804469273743018,-0.3687150837988827,0.013966480446927373,-0.33798882681564246,-0.11173184357541899,-0.5614525139664804,-0.15921787709497207,-0.7653631284916201,-0.2011173184357542,-0.888268156424581,-0.22625698324022347,-1.0,0.05307262569832402,-0.5642458100558659,-0.04748603351955307,-0.5251396648044693,-0.08659217877094973,-0.37988826815642457,-0.05307262569832402,-0.33519553072625696,0.16759776536312848,-0.4888268156424581,0.04748603351955307,-0.3854748603351955,-0.01675977653631285,-0.27932960893854747,0.00558659217877095,-0.28212290502793297,0.25139664804469275,-0.3770949720670391,0.12849162011173185,-0.2737430167597765,0.0670391061452514,-0.19553072625698323,0.08100558659217877,-0.20391061452513967
2,0.0,0.0,-0.13966480446927373,-0.0782122905027933,-0.20949720670391062,-0.24581005586592178,-0.0782122905027933,-0.3128491620111732,0.07262569832402235,-0.33519553072625696,-0.1452513966480447,-0.5335195530726257,-0.15083798882681565,-0.7430167597765364,-0.15083798882681565,-0.8743016759776536,-0.14804469273743018,-1.0,0.0111731843575419,-0.5418994413407822,0.019553072625698324,-0.46368715083798884,-0.0335195530726257,-0.31843575418994413,-0.061452513966480445,-0.27932960893854747,0.13687150837988826,-0.4860335195530726,0.12849162011173185,-0.36312849162011174,0.05307262569832402,-0.25139664804469275,0.019553072625698324,-0.2541899441340782,0.23743016759776536,-0.39385474860335196,0.2206703910614525,-0.2709497206703911,0.1424581005586592,-0.18156424581005587,0.10335195530726257,-0.18435754189944134
2,0.0,0.0,-0.10483870967741936,-0.08870967741935484,-0.12634408602150538,-0.25806451612903225,0.016129032258064516,-0.3467741935483871,0.1478494623655914,-0.3924731182795699,-0.10752688172043011,-0.5188172043010753,-0.0913978494623656,-0.739247311827957,-0.07258064516129033,-0.8763440860215054,-0.053763440860215055,-1.0,0.026881720430107527,-0.5026881720430108,0.08333333333333333,-0.5134408602150538,0.03494623655913978,-0.3763440860215054,-0.01881720430107527,-0.3279569892473118,0.1424731182795699,-0.44086021505376344,0.16129032258064516,-0.40053763440860213,0.0913978494623656,-0.26881720430107525,0.03494623655913978,-0.24731182795698925,0.23655913978494625,-0.3602150537634409,0.23655913978494625,-0.32526881720430106,0.1639784946236559,-0.22849462365591397,0.10752688172043011,-0.21236559139784947
2,0.0,0.0,-0.10471204188481675,-0.09424083769633508,-0.10732984293193717,-0.25654450261780104,0.031413612565445025,-0.3507853403141361,0.14921465968586387,-0.4005235602094241,-0.10732984293193717,-0.5287958115183246,-0.08115183246073299,-0.7460732984293194,-0.05759162303664921,-0.8795811518324608,-0.034031413612565446,-1.0,0.020942408376963352,-0.5157068062827225,0.10732984293193717,-0.5052356020942408,0.05235602094240838,-0.36649214659685864,-0.01832460732984293,-0.306282722513089,0.13089005235602094,-0.45549738219895286,0.17277486910994763,-0.41361256544502617,0.09947643979057591,-0.2879581151832461,0.028795811518324606,-0.25654450261780104,0.21727748691099477,-0.3795811518324607,0.24345549738219896,-0.35340314136125656,0.17015706806282724,-0.2643979057591623,0.09947643979057591,-0.23821989528795812
2,0.0,0.0,-0.10869565217391304,-0.10054347826086957,-0.10326086956521739,-0.266304347826087,0.04891304347826087,-0.3532608695652174,0.1766304347826087,-0.39945652173913043,-0.125,-0.5271739130434783,-0.07608695652173914,-0.7364130434782609,-0.04076086956521739,-0.8722826086956522,-0.005434782608695652,-1.0,0.016304347826086956,-0.5190217391304348,0.09782608695652174,-0.5271739130434783,0.035326086956521736,-0.3967391304347826,-0.04076086956521739,-0.32608695652173914,0.1358695652173913,-0.46195652173913043,0.16576086956521738,-0.42391304347826086,0.08423913043478261,-0.3016304347826087,0.010869565217391304,-0.266304347826087,0.22282608695652173,-0.3858695652173913,0.23641304347826086,-0.36141304347826086,0.15217391304347827,-0.27717391304347827,0.07336956521739131,-0.25
2,0.0,0.0,-0.11235955056179775,-0.08707865168539326,-0.10674157303370786,-0.24157303370786518,0.0449438202247191,-0.33146067415730335,0.17696629213483145,-0.3848314606741573,-0.14606741573033707,-0.5196629213483146,-0.09550561797752809,-0.7191011235955056,-0.05898876404494382,-0.8623595505617978,-0.02247191011235955,-1.0,-0.0028089887640449437,-0.5365168539325843,0.11235955056179775,-0.4747191011235955,0.05337078651685393,-0.33146067415730335,-0.03089887640449438,-0.2808988764044944,0.12078651685393259,-0.4859550561797753,0.18820224719101122,-0.3904494382022472,0.10674157303370786,-0.2696629213483146,0.014044943820224719,-0.25280898876404495,0.21067415730337077,-0.4101123595505618,0.25280898876404495,-0.33707865168539325,0.16853932584269662,-0.24719101123595505,0.07303370786516854,-0.2303370786516854
2,0.0,0.0,-0.12921348314606743,-0.08146067415730338,-0.1404494382022472,-0.23314606741573032,0.014044943820224719,-0.3202247191011236,0.14325842696629212,-0.37359550561797755,-0.1544943820224719,-0.5280898876404494,-0.12921348314606743,-0.7331460674157303,-0.10955056179775281,-0.8707865168539326,-0.0898876404494382,-1.0,-0.014044943820224719,-0.547752808988764,0.07584269662921349,-0.49157303370786515,0.019662921348314606,-0.35674157303370785,-0.05056179775280899,-0.3061797752808989,0.10955056179775281,-0.5,0.15168539325842698,-0.39325842696629215,0.07303370786516854,-0.27247191011235955,-0.0028089887640449437,-0.25,0.2050561797752809,-0.41853932584269665,0.2303370786516854,-0.33707865168539325,0.14606741573033707,-0.2443820224719101,0.06460674157303371,-0.2247191011235955
2,0.0,0.0,-0.14985590778097982,-0.05763688760806916,-0.2219020172910663,-0.19020172910662825,-0.08645533141210375,-0.27089337175792505,0.07204610951008646,-0.3314121037463977,-0.2219020172910663,-0.5100864553314121,-0.2420749279538905,-0.723342939481268,-0.2478386167146974,-0.8645533141210374,-0.2564841498559078,-1.0,-0.07204610951008646,-0.5706051873198847,-0.02881844380403458,-0.4697406340057637,-0.05763688760806916,-0.30835734870317005,-0.09798270893371758,-0.2507204610951009,0.06051873198847262,-0.5446685878962536,0.09798270893371758,-0.36023054755043227,0.02881844380403458,-0.21037463976945245,-0.03170028818443804,-0.18155619596541786,0.17579250720461095,-0.4697406340057637,0.1930835734870317,-0.29971181556195964,0.12680115273775217,-0.1786743515850144,0.06628242074927954,-0.14985590778097982
2,0.0,0.0,-0.16176470588235295,-0.058823529411764705,-0.2647058823529412,-0.18823529411764706,-0.14705882352941177,-0.2647058823529412,0.008823529411764706,-0.31176470588235294,-0.2323529411764706,-0.5352941176470588,-0.27647058823529413,-0.7352941176470589,-0.3088235294117647,-0.8735294117647059,-0.3382352941176471,-1.0,-0.058823529411764705,-0.5970588235294118,-0.07647058823529412,-0.46176470588235297,-0.10882352941176471,-0.3,-0.12058823529411765,-0.25882352941176473,0.08235294117647059,-0.5558823529411765,0.06470588235294118,-0.36470588235294116,-0.0058823529411764705,-0.25588235294117645,-0.03823529411764706,-0.2647058823529412,0.20588235294117646,-0.46176470588235297,0.18235294117647058,-0.2852941176470588,0.10588235294117647,-0.19411764705882353,0.06470588235294118,-0.20294117647058824
2,0.0,0.0,-0.16863905325443787,-0.05917159763313609,-0.28402366863905326,-0.19230769230769232,-0.1804733727810651,-0.26627218934911245,-0.008875739644970414,-0.30177514792899407,-0.23372781065088757,-0.5502958579881657,-0.29289940828402367,-0.742603550295858,-0.3343195266272189,-0.8757396449704142,-0.3698224852071006,-1.0,-0.05325443786982249,-0.606508875739645,-0.10355029585798817,-0.46153846153846156,-0.13313609467455623,-0.30177514792899407,-0.1301775147928994,-0.2692307692307692,0.09171597633136094,-0.5532544378698225,0.04142011834319527,-0.35798816568047337,-0.026627218934911243,-0.2514792899408284,-0.047337278106508875,-0.27514792899408286,0.21597633136094674,-0.4526627218934911,0.16272189349112426,-0.2603550295857988,0.08875739644970414,-0.17455621301775148,0.05029585798816568,-0.1952662721893491
2,0.0,0.0,-0.1701492537313433,-0.05970149253731343,-0.3074626865671642,-0.191044776119403,-0.2208955223880597,-0.25970149253731345,-0.041791044776119404,-0.2716417910447761,-0.208955223880597,-0.5492537313432836,-0.27761194029850744,-0.746268656716418,-0.33134328358208953,-0.8805970149253731,-0.382089552238806,-1.0,-0.023880597014925373,-0.5880597014925373,-0.11343283582089553,-0.46567164179104475,-0.14029850746268657,-0.31044776119402984,-0.1253731343283582,-0.2746268656716418,0.11641791044776119,-0.5194029850746269,0.011940298507462687,-0.3283582089552239,-0.041791044776119404,-0.2298507462686567,-0.04477611940298507,-0.2537313432835821,0.22388059701492538,-0.4059701492537313,0.12238805970149254,-0.22388059701492538,0.0626865671641791,-0.14626865671641792,0.05373134328358209,-0.17313432835820897
2,0.0,0.0,-0.1534090909090909,-0.07386363636363637,-0.26420454545454547,-0.21875,-0.17329545454545456,-0.2869318181818182,-0.008522727272727272,-0.2869318181818182,-0.13068181818181818,-0.5482954545454546,-0.18181818181818182,-0.7443181818181818,-0.2159090909090909,-0.8806818181818182,-0.2528409090909091,-1.0,0.04261363636363636,-0.5653409090909091,-0.056818181818181816,-0.4715909090909091,-0.09090909090909091,-0.32954545454545453,-0.07954545454545454,-0.2869318181818182,0.16761363636363635,-0.48863636363636365,0.05113636363636364,-0.33238636363636365,-0.002840909090909091,-0.2471590909090909,0.002840909090909091,-0.26420454545454547,0.2585227272727273,-0.3721590909090909,0.14488636363636365,-0.2215909090909091,0.08806818181818182,-0.1590909090909091,0.09090909090909091,-0.1875
2,0.0,0.0,-0.143646408839779,-0.0856353591160221,-0.23480662983425415,-0.2513812154696133,-0.12430939226519337,-0.31215469613259667,0.03314917127071823,-0.30939226519337015,-0.09944751381215469,-0.5524861878453039,-0.11878453038674033,-0.7458563535911602,-0.13535911602209943,-0.8784530386740331,-0.1464088397790055,-1.0,0.06353591160220995,-0.5524861878453039,-0.0055248618784530384,-0.4696132596685083,-0.058011049723756904,-0.3342541436464088,-0.055248618784530384,-0.30386740331491713,0.18232044198895028,-0.47513812154696133,0.09392265193370165,-0.3370165745856354,0.024861878453038673,-0.2541436464088398,0.022099447513812154,-0.287292817679558,0.26795580110497236,-0.36464088397790057,0.1685082872928177,-0.22099447513812154,0.10773480662983426,-0.1574585635359116,0.11049723756906077,-0.19613259668508287
2,0.0,0.0,-0.12702702702702703,-0.08648648648648649,-0.17567567567567569,-0.25135135135135134,-0.032432432432432434,-0.3081081081081081,0.11621621621621622,-0.3162162162162162,-0.10810810810810811,-0.527027027027027,-0.0972972972972973,-0.7432432432432432,-0.0891891891891892,-0.8729729729729729,-0.07567567567567568,-1.0,0.043243243243243246,-0.5297297297297298,0.05945945945945946,-0.4540540540540541,-0.008108108108108109,-0.3081081081081081,-0.043243243243243246,-0.2756756756756757,0.16216216216216217,-0.4648648648648649,0.16756756756756758,-0.35405405405405405,0.08378378378378379,-0.24324324324324326,0.04594594594594595,-0.25135135135135134,0.26216216216216215,-0.372972972972973,0.25135135135135134,-0.2594594594594595,0.16756756756756758,-0.17297297297297298,0.12972972972972974,-0.1864864864864865
2,0.0,0.0,-0.11780104712041885,-0.0968586387434555,-0.1256544502617801,-0.2591623036649215,0.04712041884816754,-0.32722513089005234,0.19895287958115182,-0.3507853403141361,-0.0968586387434555,-0.518324607329843,-0.06544502617801047,-0.7408376963350786,-0.03926701570680628,-0.8743455497382199,-0.015706806282722512,-1.0,0.03664921465968586,-0.4973821989528796,0.11518324607329843,-0.5261780104712042,0.06282722513089005,-0.38481675392670156,0.0,-0.3193717277486911,0.14397905759162305,-0.4397905759162304,0.20157068062827224,-0.4031413612565445,0.13350785340314136,-0.2774869109947644,0.07329842931937172,-0.2643979057591623,0.23036649214659685,-0.35602094240837695,0.2774869109947644,-0.3193717277486911,0.20418848167539266,-0.23298429319371727,0.13350785340314136,-0.22251308900523561
2,0.0,0.0,-0.11518324607329843,-0.09947643979057591,-0.11780104712041885,-0.2643979057591623,0.05235602094240838,-0.3403141361256545,0.19895287958115182,-0.36910994764397903,-0.0968586387434555,-0.5209424083769634,-0.07329842931937172,-0.7408376963350786,-0.049738219895287955,-0.8743455497382199,-0.031413612565445025,-1.0,0.034031413612565446,-0.5,0.1099476439790576,-0.5392670157068062,0.05759162303664921,-0.39790575916230364,-0.005235602094240838,-0.3324607329842932,0.14397905759162305,-0.4397905759162304,0.19109947643979058,-0.4083769633507853,0.12041884816753927,-0.28272251308900526,0.05759162303664921,-0.2617801047120419,0.22774869109947643,-0.3586387434554974,0.2617801047120419,-0.3324607329842932,0.19109947643979058,-0.24345549738219896,0.12041884816753927,-0.23036649214659685
2,0.0,0.0,-0.12335958005249344,-0.09186351706036745,-0.13648293963254593,-0.25196850393700787,0.031496062992125984,-0.3228346456692913,0.18110236220472442,-0.3464566929133858,-0.11548556430446194,-0.5144356955380578,-0.09711286089238845,-0.7349081364829396,-0.07874015748031496,-0.8713910761154856,-0.06299212598425197,-1.0,0.015748031496062992,-0.5039370078740157,0.09973753280839895,-0.5118110236220472,0.049868766404199474,-0.3700787401574803,-0.015748031496062992,-0.30183727034120733,0.12598425196850394,-0.4461942257217848,0.1889763779527559,-0.3989501312335958,0.12335958005249344,-0.2755905511811024,0.06036745406824147,-0.24934383202099739,0.2125984251968504,-0.3674540682414698,0.26246719160104987,-0.3228346456692913,0.19160104986876642,-0.23622047244094488,0.11811023622047244,-0.2178477690288714
2,0.0,0.0,-0.12433862433862433,-0.08994708994708994,-0.13756613756613756,-0.25925925925925924,0.03439153439153439,-0.328042328042328,0.18783068783068782,-0.3439153439153439,-0.11375661375661375,-0.5158730158730159,-0.09788359788359788,-0.7407407407407407,-0.07936507936507936,-0.8756613756613757,-0.06613756613756613,-1.0,0.018518518518518517,-0.5052910052910053,0.09523809523809523,-0.5211640211640212,0.05026455026455026,-0.36772486772486773,-0.010582010582010581,-0.291005291005291,0.13227513227513227,-0.4523809523809524,0.1931216931216931,-0.41534391534391535,0.13227513227513227,-0.2830687830687831,0.06878306878306878,-0.25132275132275134,0.2222222222222222,-0.373015873015873,0.2751322751322751,-0.335978835978836,0.20899470899470898,-0.24603174603174602,0.1402116402116402,-0.22486772486772486
2,0.0,0.0,-0.12,-0.08533333333333333,-0.13866666666666666,-0.25066666666666665,0.04,-0.312,0.19733333333333333,-0.3253333333333333,-0.10666666666666667,-0.5173333333333333,-0.088,-0.7413333333333333,-0.072,-0.8746666666666667,-0.058666666666666666,-1.0,0.032,-0.5093333333333333,0.10133333333333333,-0.49866666666666665,0.04533333333333334,-0.3413333333333333,-0.010666666666666666,-0.2773333333333333,0.14933333333333335,-0.45066666666666666,0.20266666666666666,-0.4,0.13333333333333333,-0.2693333333333333,0.07466666666666667,-0.248,0.24266666666666667,-0.37066666666666664,0.2853333333333333,-0.32,0.21333333333333335,-0.232,0.152,-0.21866666666666668
2,0.0,0.0,-0.12668463611859837,-0.08086253369272237,-0.15633423180592992,-0.24797843665768193,0.016172506738544475,-0.3018867924528302,0.1752021563342318,-0.31805929919137466,-0.11320754716981132,-0.5148247978436657,-0.09433962264150944,-0.7358490566037735,-0.07816711590296496,-0.8706199460916442,-0.0646900269541779,-1.0,0.029649595687331536,-0.5121293800539084,0.09164420485175202,-0.49595687331536387,0.03234501347708895,-0.33692722371967654,-0.02425876010781671,-0.2830188679245283,0.14824797843665768,-0.4555256064690027,0.1940700808625337,-0.3935309973045822,0.12129380053908356,-0.2587601078167116,0.0673854447439353,-0.24528301886792453,0.24258760107816713,-0.37735849056603776,0.2776280323450135,-0.31266846361185985,0.20485175202156333,-0.2183288409703504,0.14824797843665768,-0.21293800539083557
2,0.0,0.0,-0.13736263736263737,-0.07417582417582418,-0.17857142857142858,-0.23626373626373626,-0.01098901098901099,-0.29395604395604397,0.1510989010989011,-0.31043956043956045,-0.12912087912087913,-0.5192307692307693,-0.11538461538461539,-0.7362637362637363,-0.1043956043956044,-0.8708791208791209,-0.09615384615384616,-1.0,0.02197802197802198,-0.5302197802197802,0.0521978021978022,-0.4697802197802198,0.0,-0.31868131868131866,-0.03571428571428571,-0.2774725274725275,0.14285714285714285,-0.47802197802197804,0.1620879120879121,-0.3708791208791209,0.09065934065934066,-0.2554945054945055,0.0521978021978022,-0.2554945054945055,0.24175824175824176,-0.39285714285714285,0.24725274725274726,-0.29120879120879123,0.17582417582417584,-0.20604395604395603,0.1346153846153846,-0.21428571428571427
2,0.0,0.0,-0.14049586776859505,-0.07713498622589532,-0.18457300275482094,-0.2396694214876033,-0.02203856749311295,-0.2975206611570248,0.14325068870523416,-0.3085399449035813,-0.1322314049586777,-0.5289256198347108,-0.12121212121212122,-0.7382920110192838,-0.11570247933884298,-0.8705234159779615,-0.1046831955922865,-1.0,0.01928374655647383,-0.5399449035812672,0.05509641873278237,-0.4765840220385675,0.0,-0.3278236914600551,-0.04132231404958678,-0.27823691460055094,0.14325068870523416,-0.48484848484848486,0.1652892561983471,-0.38016528925619836,0.09090909090909091,-0.25895316804407714,0.046831955922865015,-0.25895316804407714,0.24517906336088155,-0.4022038567493113,0.24793388429752067,-0.2892561983471074,0.17355371900826447,-0.20110192837465565,0.12947658402203857,-0.2066115702479339
